Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,11770,Ref. Mass:,85.101181,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,85.101105,45.3,8402,-0.9,-0.08,216292,100,704811,302.624,213292,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,82.82,------,213107,-0.18,302.62,3000,8.61,None
,85.10112,45.31,8403,-0.72,-0.06,224026,100,733661,311.441,228492,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,81.88,------,213907,0.29,311.44,3000,8.61,None
,85.10112,45.31,8404,-0.72,-0.06,220983,100,705251,305.86,215708,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,82.6,------,214507,-0.01,305.86,3000,8.61,None
,85.101143,45.32,8405,-0.45,-0.04,207497,100,680119,312.238,212359,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,79.41,------,216807,-0.3,312.24,3000,8.61,None
,85.101112,45.33,8406,-0.81,-0.07,225444,100,736929,329.135,242549,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,77.71,------,218907,0.25,329.14,3000,8.61,None
,85.101128,45.33,8407,-0.63,-0.05,227921,100,752767,299.854,225720,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,84.03,------,214407,-0.67,299.85,3000,8.61,None
,85.10112,45.34,8408,-0.72,-0.06,220064,100,721788,298.208,215243,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,81.47,------,214907,-0.07,298.21,3000,8.61,None
,85.101143,45.34,8409,-0.45,-0.04,209394,100,685952,310.746,213157,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,78.63,------,211307,-0.45,310.75,3000,8.61,None
,85.101143,45.35,8410,-0.45,-0.04,212487,100,690728,325.964,225152,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,77.01,------,216707,-0.72,325.96,3000,8.61,None
,85.101128,45.36,8411,-0.63,-0.05,223742,100,728037,326.665,237824,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,79.81,------,214607,0.31,326.66,3000,8.6,None
,85.101135,45.36,8412,-0.54,-0.05,221721,100,728953,303.547,221272,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,84.97,------,214607,-0.03,303.55,3000,8.6,None
,85.101143,45.37,8413,-0.45,-0.04,221461,100,737036,307.688,226777,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,84.85,------,211407,-0.2,307.69,3000,8.6,None
,85.101135,45.37,8414,-0.54,-0.05,222415,100,725105,304.105,220508,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,80.09,------,211807,-0.72,304.1,3000,8.6,None
,85.101112,45.38,8415,-0.81,-0.07,218964,100,722408,306.903,221710,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,82.53,------,217807,0.41,306.9,3000,8.6,None
,85.101112,45.38,8416,-0.81,-0.07,228649,100,747764,305.601,228517,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,83.43,------,215107,-0.21,305.6,3000,8.6,None
,85.101128,45.39,8417,-0.63,-0.05,228621,100,740291,298.15,220718,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,84.7,------,218207,-0.03,298.15,3000,8.6,None
,85.101143,45.39,8418,-0.45,-0.04,227775,100,736872,299.489,220685,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,83.64,------,215907,-0.18,299.49,3000,8.6,None
,85.101135,45.4,8419,-0.54,-0.05,225806,100,731577,302.338,221183,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,82.15,------,216007,-0.23,302.34,3000,8.6,None
,85.101135,45.41,8420,-0.54,-0.05,221311,100,718334,297.907,213997,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,81.78,------,215707,-0.98,297.91,3000,8.6,None
,85.101135,45.41,8421,-0.54,-0.05,218973,100,735077,309.626,227599,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,81.36,------,211907,-0.12,309.63,3000,8.6,None
,85.10112,45.42,8422,-0.72,-0.06,217604,100,703783,304.668,214420,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,85.84,------,215407,0.17,304.67,3000,8.6,None
,85.101158,45.42,8423,-0.27,-0.02,208493,100,686875,315.889,216976,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,81.06,------,213007,0.12,315.89,3000,8.6,None
,85.101143,45.43,8424,-0.45,-0.04,205710,100,681059,324.441,220963,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,80.07,------,212607,0.43,324.44,3000,8.6,None
,85.10112,45.43,8425,-0.72,-0.06,215255,100,714052,327.871,234117,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,77.36,------,219107,-0.19,327.87,3000,8.6,None
,85.101151,45.44,8426,-0.36,-0.03,208524,100,678681,308.524,209389,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,83.22,------,217207,0.08,308.52,3000,8.6,None
,85.10112,45.45,8427,-0.72,-0.06,227842,100,736873,330.27,243367,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,80.74,------,214507,0.32,330.27,3000,8.6,None
,85.101128,45.45,8428,-0.63,-0.05,224164,100,749516,301.789,226196,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,80.94,------,216707,-0.72,301.79,3000,8.6,None
,85.101173,45.46,8429,-0.09,-0.01,229758,100,781906,298.463,233370,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,80.05,------,218407,-0.48,298.46,3000,8.6,None
,85.101112,45.46,8430,-0.81,-0.07,222334,100,713675,306.527,218761,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,83.57,------,217907,0.32,306.53,3000,8.6,None
,85.101143,45.47,8431,-0.45,-0.04,203756,100,675959,309.164,208982,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,84.18,------,214507,0.16,309.16,3000,8.6,None
,85.101097,45.48,8432,-0.99,-0.08,225686,100,724341,330.646,239501,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,77.81,------,213007,-0.15,330.65,3000,8.6,None
,85.101097,45.48,8433,-0.99,-0.08,225896,100,741206,308.536,228689,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,80.83,------,215807,-0.59,308.54,3000,8.6,None
,85.101143,45.49,8434,-0.45,-0.04,224525,100,730223,300.225,219232,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,82.11,------,212907,-0.75,300.23,3000,8.6,None
,85.101128,45.49,8435,-0.63,-0.05,220036,100,715911,304.682,218125,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,79.43,------,216507,-0.62,304.68,3000,8.6,None
,85.10112,45.5,8436,-0.72,-0.06,219426,100,713680,309.436,220838,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,85.31,------,215907,0.17,309.44,3000,8.6,None
,85.101097,45.5,8437,-0.99,-0.08,222493,100,731965,307.859,225342,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,83.67,------,216507,0.26,307.86,3000,8.6,None
,85.101135,45.51,8438,-0.54,-0.05,202249,100,667132,304.788,203334,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,83.31,------,213007,0.45,304.79,3000,8.6,None
,85.10112,45.52,8439,-0.72,-0.06,223338,100,743554,330.4,245670,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,77.36,------,217207,0.3,330.4,3000,8.6,None
,85.101097,45.52,8440,-0.99,-0.08,224527,100,732820,303.168,222167,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,86.52,------,213807,0.51,303.17,3000,8.6,None
,85.101082,45.53,8441,-1.17,-0.1,218772,100,712006,303.31,215959,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,81.78,------,216107,-0.42,303.31,3000,8.6,None
,85.101112,45.53,8442,-0.81,-0.07,203613,100,668575,312.988,209256,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,79.29,------,219107,-0.3,312.99,3000,8.6,None
,85.101112,45.54,8443,-0.81,-0.07,217395,100,728840,333.567,243117,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,74.93,------,219507,-0.72,333.57,3000,8.6,None
,85.10112,45.54,8444,-0.72,-0.06,210138,100,675593,307.813,207956,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,82.74,------,212607,-0.01,307.81,3000,8.6,None
,85.101112,45.55,8445,-0.81,-0.07,202889,100,674930,327.939,221336,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,75.09,------,216507,-0.53,327.94,3000,8.6,None
,85.10112,45.56,8446,-0.72,-0.06,215513,100,721405,332.566,239915,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.31,------,212507,-0.38,332.57,3000,8.6,None
,85.101112,45.56,8447,-0.81,-0.07,215756,100,706421,310.487,219335,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,83.97,------,215907,0.15,310.49,3000,8.6,None
,85.101143,45.57,8448,-0.45,-0.04,207149,100,674145,312.152,210436,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,81.31,------,217007,-0.49,312.15,3000,8.6,None
,85.101128,45.57,8449,-0.63,-0.05,225742,100,738747,330.882,244438,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,75.05,------,213007,-0.3,330.88,3000,8.6,None
,85.101128,45.58,8450,-0.63,-0.05,228913,100,737607,300.319,221517,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,85.65,------,212307,0.15,300.32,3000,8.6,None
,85.101151,45.58,8451,-0.36,-0.03,211895,100,685275,302.085,207011,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,78.51,------,216507,-0.4,302.09,3000,8.6,None
,85.101128,45.59,8452,-0.63,-0.05,221435,100,734821,325.329,239059,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,77.81,------,212007,0,325.33,3000,8.6,None
,85.101143,45.6,8453,-0.45,-0.04,211755,100,679169,304.658,206914,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,81.37,------,212207,-0.16,304.66,3000,8.6,None
,85.101143,45.6,8454,-0.45,-0.04,226210,100,740301,324.972,240577,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,78.36,------,213307,-0.37,324.97,3000,8.6,None
,85.101158,45.61,8455,-0.27,-0.02,209502,100,678708,302.875,205564,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,80.41,------,217707,-0.46,302.88,3000,8.6,None
,85.10112,45.61,8456,-0.72,-0.06,223532,100,733216,325.635,238761,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,79.22,------,212207,0.02,325.64,3000,8.6,None
,85.101135,45.62,8457,-0.54,-0.05,222630,100,740435,301.968,223587,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,85.8,------,215507,-0.13,301.97,3000,8.6,None
,85.101128,45.63,8458,-0.63,-0.05,228507,100,743288,302.508,224850,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,85.18,------,217407,-0.12,302.51,3000,8.6,None
,85.101143,45.63,8459,-0.45,-0.04,221445,100,727178,297.769,216531,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,84.2,------,217207,0.11,297.77,3000,8.6,None
,85.101128,45.64,8460,-0.63,-0.05,219719,100,732028,306.578,224423,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,81.9,------,215907,-0.74,306.58,3000,8.6,None
,85.101112,45.64,8461,-0.81,-0.07,211019,100,690226,301.335,207989,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,81.65,------,217807,-0.42,301.34,3000,8.6,None
,85.101128,45.65,8462,-0.63,-0.05,207290,100,674298,322.114,217201,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,76.81,------,213507,-0.3,322.11,3000,8.6,None
,85.101128,45.65,8463,-0.63,-0.05,222850,100,737228,324.592,239298,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,81.58,------,217807,0.08,324.59,3000,8.6,None
,85.10112,45.66,8464,-0.72,-0.06,222279,100,740276,305.394,226076,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,82.88,------,215707,-0.43,305.39,3000,8.6,None
,85.101143,45.67,8465,-0.45,-0.04,224689,100,732983,300.016,219907,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,88.51,------,216407,0.45,300.02,3000,8.6,None
,85.101143,45.67,8466,-0.45,-0.04,205870,100,682480,305.977,208823,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,81.53,------,213807,-0.12,305.98,3000,8.6,None
,85.101112,45.68,8467,-0.81,-0.07,213587,100,707692,325.318,230225,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,77.72,------,217407,0.06,325.32,3000,8.6,None
,85.101128,45.68,8468,-0.63,-0.05,202550,100,676585,312.532,211454,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,80.48,------,215007,-0.15,312.53,3000,8.6,None
,85.101105,45.69,8469,-0.9,-0.08,213733,100,697605,329.544,229892,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,79.23,------,216707,0.42,329.54,3000,8.6,None
,85.101105,45.69,8470,-0.9,-0.08,214349,100,704966,314.723,221869,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,77.2,------,213607,-0.87,314.72,3000,8.59,None
,85.101089,45.7,8471,-1.08,-0.09,219941,100,728472,313.653,228487,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81.47,------,219807,-0.09,313.65,3000,8.59,None
,85.101105,45.71,8472,-0.9,-0.08,201158,100,667739,306.935,204953,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,83.5,------,219107,0.23,306.94,3000,8.59,None
,85.101105,45.71,8473,-0.9,-0.08,221871,100,733168,333.741,244688,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,79.77,------,219207,0.13,333.74,3000,8.59,None
,85.101105,45.72,8474,-0.9,-0.08,229547,100,743934,303.754,225973,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,83.62,------,215707,-0.59,303.75,3000,8.59,None
,85.101128,45.72,8475,-0.63,-0.05,210397,100,700282,299.384,209653,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,83.12,------,214607,0,299.38,3000,8.59,None
,85.10112,45.73,8476,-0.72,-0.06,204305,100,672394,318.187,213947,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,78.69,------,213207,-0.7,318.19,3000,8.59,None
,85.101105,45.73,8477,-0.9,-0.08,221380,100,729940,327.655,239169,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,80.34,------,214607,-0.12,327.66,3000,8.59,None
,85.101112,45.74,8478,-0.81,-0.07,213694,100,706916,302.743,214014,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,83.87,------,219007,-0.56,302.74,3000,8.59,None
,85.101105,45.75,8479,-0.9,-0.08,218855,100,719900,311.064,223935,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,83.12,------,214207,-0.58,311.06,3000,8.59,None
,85.101105,45.75,8480,-0.9,-0.08,218854,100,723468,306.172,221506,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,85.18,------,214807,0.23,306.17,3000,8.59,None
,85.10112,45.76,8481,-0.72,-0.06,223136,100,739764,308.141,227952,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,83.54,------,218907,0.3,308.14,3000,8.59,None
,85.101128,45.76,8482,-0.63,-0.05,226577,100,727507,300.026,218271,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,87.38,------,216407,0.2,300.03,3000,8.59,None
,85.101097,45.77,8483,-0.99,-0.08,226944,100,736858,302.172,222657,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,84.1,------,214007,0.42,302.17,3000,8.59,None
,85.101112,45.77,8484,-0.81,-0.07,227575,100,735103,301.34,221516,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,82.53,------,212607,-0.51,301.34,3000,8.59,None
,85.101151,45.78,8485,-0.36,-0.03,202813,100,666314,303.292,202088,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,83.74,------,217907,-0.25,303.29,3000,8.59,None
,85.101128,45.79,8486,-0.63,-0.05,217522,100,714159,333.01,237822,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,80.77,------,213707,-0.06,333.01,3000,8.59,None
,85.10112,45.79,8487,-0.72,-0.06,209282,100,698928,309.913,216607,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,84.36,------,213007,-0.12,309.91,3000,8.59,None
,85.101158,45.8,8488,-0.27,-0.02,204110,100,667356,315.123,210299,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,80.34,------,211707,0.17,315.12,3000,8.59,None
,85.101143,45.8,8489,-0.45,-0.04,221330,100,733479,332.85,244138,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,77.23,------,214607,0.06,332.85,3000,8.59,None
,85.101128,45.81,8490,-0.63,-0.05,212597,100,699866,304.009,212765,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81.17,------,216607,-0.54,304.01,3000,8.59,None
,85.101128,45.81,8491,-0.63,-0.05,209634,100,687924,315.478,217025,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,79.15,------,216607,-0.29,315.48,3000,8.59,None
,85.101112,45.82,8492,-0.81,-0.07,214317,100,701513,324.897,227919,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,78.21,------,215107,-0.33,324.9,3000,8.59,None
,85.101082,45.83,8493,-1.17,-0.1,224076,100,736105,316.077,232666,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,82.87,------,213807,-0.29,316.08,3000,8.59,None
,85.101097,45.83,8494,-0.99,-0.08,214889,100,707519,299.454,211869,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,87.6,------,213707,0.31,299.45,3000,8.59,None
,85.10112,45.84,8495,-0.72,-0.06,220593,100,731537,311.362,227773,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,79.97,------,216107,0.13,311.36,3000,8.59,None
,85.10112,45.84,8496,-0.72,-0.06,216082,100,716048,303.601,217393,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,83.64,------,216907,0.4,303.6,3000,8.59,None
,85.101143,45.85,8497,-0.45,-0.04,204477,100,673099,312.964,210656,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,83.24,------,216407,0.27,312.96,3000,8.59,None
,85.101135,45.86,8498,-0.54,-0.05,221129,100,726216,334.219,242715,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,78.43,------,211407,0.21,334.22,3000,8.59,None
,85.101128,45.86,8499,-0.63,-0.05,220287,100,729163,306.943,223811,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,80.54,------,215307,0.05,306.94,3000,8.61,None
,85.101105,45.87,8500,-0.9,-0.08,217917,100,712581,304.249,216802,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,82.93,------,215107,-0.16,304.25,3000,8.61,None
,85.101097,45.87,8501,-0.99,-0.08,217977,100,721140,309.297,223047,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,82.59,------,217707,-0.46,309.3,3000,8.61,None
,85.101097,45.88,8502,-0.99,-0.08,217700,100,720898,307.524,221693,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,82.06,------,216207,-0.25,307.52,3000,8.61,None
,85.101105,45.88,8503,-0.9,-0.08,213922,100,704956,306.215,215868,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,82.75,------,219007,0.52,306.22,3000,8.61,None
,85.101105,45.89,8504,-0.9,-0.08,224143,100,736734,315.983,232795,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,80.51,------,218007,-0.26,315.98,3000,8.61,None
,85.101082,45.9,8505,-1.17,-0.1,221941,100,726285,304.439,221109,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,82.45,------,212707,-0.37,304.44,3000,8.61,None
,85.101089,45.9,8506,-1.08,-0.09,216505,100,724260,304.094,220243,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,80.28,------,214007,0.2,304.09,3000,8.61,None
,85.101089,45.91,8507,-1.08,-0.09,224390,100,743035,308.039,228884,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,82.85,------,213707,-0.48,308.04,3000,8.61,None
,85.101105,45.91,8508,-0.9,-0.08,223544,100,737786,299.37,220871,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,82.56,------,218207,-0.17,299.37,3000,8.61,None
,85.101089,45.92,8509,-1.08,-0.09,212581,100,710797,303.306,215589,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,81.65,------,215107,-0.29,303.31,3000,8.61,None
,85.101082,45.92,8510,-1.17,-0.1,221441,100,734315,313.16,229958,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81.92,------,214007,0.23,313.16,3000,8.61,None
,85.101089,45.93,8511,-1.08,-0.09,222764,100,726792,303.231,220386,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,85.6,------,215607,-0.22,303.23,3000,8.61,None
,85.101105,45.93,8512,-0.9,-0.08,209237,100,702873,305.016,214388,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,78.74,------,213507,-0.13,305.02,3000,8.61,None
,85.101105,45.94,8513,-0.9,-0.08,202289,100,672779,313.977,211237,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,80.89,------,219807,-0.37,313.98,3000,8.61,None
,85.101105,45.95,8514,-0.9,-0.08,220785,100,739679,334.115,247138,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,74.73,------,215707,-0.44,334.11,3000,8.61,None
,85.101143,45.95,8515,-0.45,-0.04,217648,100,738779,305.376,225606,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,83.3,------,213807,0.01,305.38,3000,8.61,None
,85.10112,45.96,8516,-0.72,-0.06,215792,100,722842,302.929,218970,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,85.36,------,214807,-0.18,302.93,3000,8.61,None
,85.101112,45.96,8517,-0.81,-0.07,218793,100,726808,307.972,223836,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,81.51,------,219607,-0.36,307.97,3000,8.61,None
,85.101105,45.97,8518,-0.9,-0.08,217557,100,706899,306.568,216713,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81.32,------,213407,-0.71,306.57,3000,8.61,None
,85.101112,45.97,8519,-0.81,-0.07,217468,100,713615,310.533,221601,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81.08,------,219107,0.01,310.53,3000,8.61,None
,85.101112,45.98,8520,-0.81,-0.07,223605,100,743194,307.537,228560,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,82.08,------,215107,-0.04,307.54,3000,8.61,None
,85.10112,45.99,8521,-0.72,-0.06,209379,100,677552,302.205,204759,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,83.12,------,216407,-0.45,302.2,3000,8.61,None
,85.101082,45.99,8522,-1.17,-0.1,221061,100,721263,327.763,236404,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,77.51,------,215907,0.2,327.76,3000,8.61,None
,85.101105,46,8523,-0.9,-0.08,216257,100,724522,309.757,224426,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81,------,213307,-0.89,309.76,3000,8.61,None
,85.101097,46,8524,-0.99,-0.08,229453,100,754025,305.743,230538,0,,120000,800,,0,0,0,21,0,0,2.12E+08,0,0,83.19,------,214607,0.16,305.74,3000,8.61,None
,85.101105,46.01,8525,-0.9,-0.08,222930,100,725059,297.778,215907,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,83.33,------,212807,-0.22,297.78,3000,8.61,None
,85.101097,46.01,8526,-0.99,-0.08,219787,100,707581,304.357,215357,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,82.47,------,219707,-0.32,304.36,3000,8.61,None
,85.10112,46.02,8527,-0.72,-0.06,205879,100,680433,310.845,211509,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,81.29,------,218307,-0.54,310.85,3000,8.61,None
,85.101082,46.03,8528,-1.17,-0.1,217127,100,728389,328.047,238946,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,82.22,------,217507,0.43,328.05,3000,8.61,None
,85.101082,46.03,8529,-1.17,-0.1,218231,100,728728,307.252,223903,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,82.97,------,215707,-0.04,307.25,3000,8.61,None
,85.101089,46.04,8530,-1.08,-0.09,221580,100,731527,304.88,223028,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,86.99,------,218907,0.14,304.88,3000,8.61,None
,85.101112,46.04,8531,-0.81,-0.07,220530,100,731086,303.369,221789,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,79.68,------,218107,-0.35,303.37,3000,8.61,None
,85.101097,46.05,8532,-0.99,-0.08,222190,100,729897,302.98,221144,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,81.17,------,216407,-0.49,302.98,3000,8.61,None
,85.101128,46.05,8533,-0.63,-0.05,201567,100,662677,304.376,201703,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,85.76,------,218207,0.27,304.38,3000,8.61,None
,85.101128,46.06,8534,-0.63,-0.05,200185,100,661618,338.445,223921,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,74.38,------,215107,-0.42,338.44,3000,8.61,None
,85.101112,46.07,8535,-0.81,-0.07,211454,100,699913,334.401,234051,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,76.55,------,213007,-0.2,334.4,3000,8.61,None
,85.10112,46.07,8536,-0.72,-0.06,209029,100,701153,316.555,221953,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,79.96,------,218207,-0.31,316.55,3000,8.61,None
,85.101143,46.08,8537,-0.45,-0.04,218009,100,714740,316.943,226532,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,79.04,------,216707,-0.47,316.94,3000,8.61,None
,85.101135,46.08,8538,-0.54,-0.05,220279,100,729013,310.612,226440,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,80.48,------,214507,0.09,310.61,3000,8.61,None
,85.10112,46.09,8539,-0.72,-0.06,213046,100,695747,306.208,213044,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,79.65,------,213007,-0.49,306.21,3000,8.61,None
,85.10112,46.1,8540,-0.72,-0.06,207301,100,693118,314.976,218315,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,81.29,------,212507,0.56,314.98,3000,8.61,None
,85.101151,46.1,8541,-0.36,-0.03,203742,100,672912,319.183,214782,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,78.98,------,219007,0.13,319.18,3000,8.61,None
,85.101105,46.11,8542,-0.9,-0.08,213475,100,717418,334.652,240086,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,76.93,------,217207,0.03,334.65,3000,8.61,None
,85.101105,46.11,8543,-0.9,-0.08,209013,100,712557,307.928,219416,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,84.03,------,217507,-0.09,307.93,3000,8.61,None
,85.101105,46.12,8544,-0.9,-0.08,209257,100,685566,315.937,216596,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,78.72,------,217407,-0.26,315.94,3000,8.61,None
