Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,13854,Ref. Mass:,86.104507,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,86.104431,46.4,8812,-0.89,-0.08,42005,6.93,1362829,160.596,218865,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.02,------,210802,-0.3,160.6,3000,8.6,None
,86.104462,46.4,8813,-0.53,-0.05,35839,6.44,1255527,157.519,197770,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,156.76,------,214102,-0.17,157.52,3000,8.6,None
,86.104462,46.4,8814,-0.53,-0.05,35750,6.56,1259997,173.22,218257,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,152.33,------,210702,0.86,173.22,3000,8.6,None
,86.104439,46.41,8815,-0.8,-0.07,39048,6.74,1330378,172.938,230074,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.11,------,212802,-1.28,172.94,3000,8.6,None
,86.104446,46.41,8816,-0.71,-0.06,37356,6.19,1360120,161.638,219846,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,159.04,------,216402,1.2,161.64,3000,8.6,None
,86.104424,46.42,8817,-0.97,-0.08,40561,6.82,1339068,159.503,213585,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,158.29,------,212702,0.51,159.5,3000,8.6,None
,86.104446,46.42,8818,-0.71,-0.06,33846,6.09,1241473,162.356,201560,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,149.25,------,216302,-1.68,162.36,3000,8.6,None
,86.104462,46.43,8819,-0.53,-0.05,37645,6.59,1309453,173.193,226788,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,145.33,------,211802,0.45,173.19,3000,8.6,None
,86.104431,46.43,8820,-0.89,-0.08,37021,6.15,1358904,169.308,230073,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.63,------,214402,0.68,169.31,3000,8.6,None
,86.104431,46.44,8821,-0.89,-0.08,33889,6.15,1236143,161.005,199025,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.89,------,212102,0.38,161,3000,8.6,None
,86.104424,46.44,8822,-0.97,-0.08,37009,6.76,1246798,174.668,217776,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.25,------,213102,0.49,174.67,3000,8.6,None
,86.104408,46.44,8823,-1.15,-0.1,38409,6.5,1332621,175.095,233335,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.28,------,209502,0.11,175.09,3000,8.6,None
,86.104393,46.45,8824,-1.33,-0.11,39584,6.57,1344995,161.966,217844,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,156.31,------,211102,-0.85,161.97,3000,8.6,None
,86.104424,46.45,8825,-0.97,-0.08,34277,6.16,1250401,158.711,198452,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,158.29,------,212502,1.3,158.71,3000,8.6,None
,86.104431,46.46,8826,-0.89,-0.08,37566,6.87,1237056,174.296,215614,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.4,------,215002,2.04,174.3,3000,8.6,None
,86.104424,46.46,8827,-0.97,-0.08,39916,6.59,1375446,175.618,241553,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.65,------,212502,0.22,175.62,3000,8.6,None
,86.104424,46.47,8828,-0.97,-0.08,38677,6.88,1283635,159.116,204247,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,155.58,------,211002,0.85,159.12,3000,8.6,None
,86.104401,46.47,8829,-1.24,-0.11,39989,6.86,1320547,170.291,224877,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,149.18,------,210402,1.06,170.29,3000,8.6,None
,86.104431,46.48,8830,-0.89,-0.08,37030,6.66,1250432,163.683,204675,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,149.86,------,210202,-1.83,163.68,3000,8.6,None
,86.104401,46.48,8831,-1.24,-0.11,40288,6.97,1310666,174.382,228556,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.3,------,210902,-0.2,174.38,3000,8.6,None
,86.104454,46.48,8832,-0.62,-0.05,36151,6.58,1233424,165.452,204072,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,149.63,------,213502,-0.12,165.45,3000,8.6,None
,86.104431,46.49,8833,-0.89,-0.08,40875,6.83,1358022,174.832,237426,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.84,------,211502,0.14,174.83,3000,8.6,None
,86.104424,46.49,8834,-0.97,-0.08,35213,5.71,1367991,159.353,217993,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,164.44,------,211302,1.67,159.35,3000,8.6,None
,86.104424,46.5,8835,-0.97,-0.08,38604,6.51,1366908,159.12,217502,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,159.32,------,212402,0.53,159.12,3000,8.6,None
,86.104424,46.5,8836,-0.97,-0.08,39331,6.46,1372719,160.172,219871,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,155.86,------,216202,-0.41,160.17,3000,8.6,None
,86.104408,46.51,8837,-1.15,-0.1,38444,6.55,1324959,158.803,210407,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.47,------,212802,0.28,158.8,3000,8.6,None
,86.104446,46.51,8838,-0.71,-0.06,40367,6.64,1371559,163.338,224028,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,160.2,------,212902,0.51,163.34,3000,8.6,None
,86.104439,46.51,8839,-0.8,-0.07,38187,6.33,1373219,158.477,217623,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,157.18,------,210502,1.38,158.48,3000,8.6,None
,86.104439,46.52,8840,-0.8,-0.07,35622,6.02,1339754,157.091,210464,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,161.07,------,212402,0.28,157.09,3000,8.6,None
,86.104439,46.52,8841,-0.8,-0.07,39722,7.33,1258438,161.697,203486,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.77,------,214402,0.17,161.7,3000,8.6,None
,86.104454,46.53,8842,-0.62,-0.05,34521,6.24,1247876,172.351,215073,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,150.57,------,213102,1.16,172.35,3000,8.6,None
,86.104439,46.53,8843,-0.8,-0.07,37482,6.24,1360120,173.863,236475,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.48,------,212702,-0.13,173.86,3000,8.6,None
,86.104439,46.54,8844,-0.8,-0.07,43527,7.29,1347919,161.251,217353,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,161.74,------,216102,0.86,161.25,3000,8.6,None
,86.104439,46.54,8845,-0.8,-0.07,37347,6.3,1333822,160.128,213582,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,163.47,------,216202,1.93,160.13,3000,8.6,None
,86.104454,46.55,8846,-0.62,-0.05,38305,6.85,1269256,161.888,205477,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,158.32,------,212602,-0.12,161.89,3000,8.6,None
,86.104431,46.55,8847,-0.89,-0.08,36840,6.48,1309653,170.812,223704,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,150.34,------,212802,0.32,170.81,3000,8.6,None
,86.104424,46.55,8848,-0.97,-0.08,39808,6.89,1319329,165.486,218330,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,156.57,------,211402,0.64,165.49,3000,8.6,None
,86.104431,46.56,8849,-0.89,-0.08,39695,6.66,1359925,163.478,222318,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,156.33,------,212202,-0.52,163.48,3000,8.6,None
,86.104446,46.56,8850,-0.71,-0.06,38679,7.19,1234321,159.298,196625,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,155.29,------,215502,0.54,159.3,3000,8.6,None
,86.104408,46.57,8851,-1.15,-0.1,42710,7.16,1367972,174.514,238731,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,140.87,------,216902,-1.14,174.51,3000,8.6,None
,86.104439,46.57,8852,-0.8,-0.07,39007,6.36,1394969,159.158,222021,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,164.18,------,212102,0.51,159.16,3000,8.6,None
,86.104446,46.58,8853,-0.71,-0.06,38707,6.55,1350058,156.911,211839,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,167.36,------,211402,0.81,156.91,3000,8.6,None
,86.104424,46.58,8854,-0.97,-0.08,39368,6.48,1377879,160.656,221365,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,161.12,------,213302,0.65,160.66,3000,8.6,None
,86.104439,46.58,8855,-0.8,-0.07,38569,6.46,1373452,158.746,218030,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,156.73,------,213502,-1.44,158.75,3000,8.6,None
,86.104424,46.59,8856,-0.97,-0.08,40551,6.81,1348368,158.775,214087,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,155.86,------,215302,-0.82,158.78,3000,8.6,None
,86.104424,46.59,8857,-0.97,-0.08,36278,6.15,1331713,161.478,215042,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,158.54,------,209802,0.35,161.48,3000,8.6,None
,86.104416,46.6,8858,-1.06,-0.09,38613,6.7,1309362,161.429,211369,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.59,------,211402,0.84,161.43,3000,8.6,None
,86.104424,46.6,8859,-0.97,-0.08,40343,6.53,1396857,164.84,230258,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,155.21,------,213402,1.23,164.84,3000,8.6,None
,86.104424,46.61,8860,-0.97,-0.08,38211,6.61,1310650,156.67,205340,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.69,------,209802,-0.39,156.67,3000,8.6,None
,86.104431,46.61,8861,-0.89,-0.08,41105,6.77,1395144,164.608,229651,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.74,------,209802,-0.9,164.61,3000,8.6,None
,86.104431,46.62,8862,-0.89,-0.08,39734,6.73,1366813,157.817,215707,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,160.52,------,216402,0.95,157.82,3000,8.6,None
,86.104424,46.62,8863,-0.97,-0.08,36307,6.11,1338584,158.968,212792,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,161.9,------,214502,1.52,158.97,3000,8.6,None
,86.104431,46.62,8864,-0.89,-0.08,38206,6.5,1347672,160.977,216945,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,156.83,------,217002,-1.75,160.98,3000,8.6,None
,86.104446,46.63,8865,-0.71,-0.06,40224,6.86,1356540,161.546,219143,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,162.26,------,212402,0.19,161.55,3000,8.6,None
,86.104416,46.63,8866,-1.06,-0.09,38633,6.7,1301094,160.475,208793,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,158.24,------,215402,0.92,160.47,3000,8.6,None
,86.104439,46.64,8867,-0.8,-0.07,41648,7.04,1358662,163.738,222464,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,151.66,------,214402,-0.36,163.74,3000,8.6,None
,86.104454,46.64,8868,-0.62,-0.05,38087,6.36,1373064,161.008,221075,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,153.97,------,215602,0.62,161.01,3000,8.6,None
,86.104416,46.65,8869,-1.06,-0.09,39187,6.76,1316347,159.175,209529,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,156.42,------,214202,-0.07,159.17,3000,8.6,None
,86.104446,46.65,8870,-0.71,-0.06,41635,7.12,1337658,164.506,220053,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.76,------,213102,-0.28,164.51,3000,8.6,None
,86.104454,46.65,8871,-0.62,-0.05,38725,7.09,1238527,163.758,202819,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.85,------,215002,-0.03,163.76,3000,8.6,None
,86.104431,46.66,8872,-0.89,-0.08,39607,6.72,1348966,174.448,235324,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.38,------,213902,-0.2,174.45,3000,8.6,None
,86.104408,46.66,8873,-1.15,-0.1,40921,6.84,1369230,161.121,220612,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,165.97,------,212602,-0.52,161.12,3000,8.6,None
,86.104454,46.67,8874,-0.62,-0.05,36447,6.56,1246903,159.04,198308,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,153.89,------,210102,-0.62,159.04,3000,8.6,None
,86.104446,46.67,8875,-0.71,-0.06,41364,7.23,1331651,173.046,230437,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,152.47,------,212002,-0.81,173.05,3000,8.6,None
,86.104469,46.68,8876,-0.44,-0.04,40782,6.72,1425637,163.11,232536,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,155.28,------,212302,-0.66,163.11,3000,8.6,None
,86.104431,46.68,8877,-0.89,-0.08,37303,6.25,1354473,159.598,216172,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,156.76,------,212702,0.74,159.6,3000,8.6,None
,86.104431,46.69,8878,-0.89,-0.08,42217,7.07,1387447,160.136,222180,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,158.23,------,212002,0.43,160.14,3000,8.6,None
,86.104446,46.69,8879,-0.71,-0.06,37098,6.85,1221630,160.815,196456,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.46,------,214202,-0.52,160.81,3000,8.6,None
,86.104431,46.69,8880,-0.89,-0.08,37703,6.46,1335095,176.542,235700,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,146.38,------,215702,-0.35,176.54,3000,8.6,None
,86.104454,46.7,8881,-0.62,-0.05,37853,6.34,1365766,163.286,223010,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.17,------,217202,-0.41,163.29,3000,8.61,None
,86.104462,46.7,8882,-0.53,-0.05,36522,6.79,1227228,158.579,194613,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.4,------,214402,-0.45,158.58,3000,8.61,None
,86.104431,46.71,8883,-0.89,-0.08,36727,6.26,1350121,175.814,237370,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,147.32,------,216602,0.37,175.81,3000,8.61,None
,86.104439,46.71,8884,-0.8,-0.07,37063,6.49,1311316,160.681,210703,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,159.75,------,213002,0.93,160.68,3000,8.61,None
,86.104439,46.72,8885,-0.8,-0.07,37157,6.15,1368556,163.038,223127,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,160.11,------,210802,-0.05,163.04,3000,8.61,None
,86.104431,46.72,8886,-0.89,-0.08,39517,6.65,1370786,160.385,219853,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.85,------,212702,-0.58,160.38,3000,8.61,None
,86.104424,46.72,8887,-0.97,-0.08,40599,6.87,1351591,161.021,217634,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,158.99,------,210202,0.33,161.02,3000,8.61,None
,86.104408,46.73,8888,-1.15,-0.1,39818,6.62,1371409,161.288,221191,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.32,------,214202,-0.45,161.29,3000,8.61,None
,86.104431,46.73,8889,-0.89,-0.08,35349,6.48,1238487,160.004,198162,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,151.73,------,214302,-0.19,160,3000,8.61,None
,86.104408,46.74,8890,-1.15,-0.1,37618,6.51,1344971,176.587,237504,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.26,------,212802,0.46,176.59,3000,8.61,None
,86.104401,46.74,8891,-1.24,-0.11,40139,6.73,1370564,161.315,221092,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,160.3,------,212102,0.42,161.31,3000,8.61,None
,86.104446,46.75,8892,-0.71,-0.06,38073,7.02,1244568,160.078,199229,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.07,------,212502,-1.12,160.08,3000,8.61,None
,86.104416,46.75,8893,-1.06,-0.09,40950,6.92,1344725,174.961,235274,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,155.71,------,212302,0.86,174.96,3000,8.61,None
,86.104408,46.76,8894,-1.15,-0.1,37206,6.24,1352583,160.721,217389,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.81,------,208702,1.11,160.72,3000,8.61,None
,86.104424,46.76,8895,-0.97,-0.08,38561,6.8,1306225,157.802,206125,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,163.15,------,210902,0.16,157.8,3000,8.61,None
,86.104439,46.76,8896,-0.8,-0.07,38192,6.56,1343286,167.381,224841,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.61,------,216602,0.52,167.38,3000,8.61,None
,86.104431,46.77,8897,-0.89,-0.08,40159,7.3,1273186,161.581,205723,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.03,------,212102,1.05,161.58,3000,8.61,None
,86.104439,46.77,8898,-0.8,-0.07,38424,6.45,1357621,172.94,234787,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.44,------,210602,1.51,172.94,3000,8.61,None
,86.104424,46.78,8899,-0.97,-0.08,35323,6.03,1339304,160.603,215096,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,152.75,------,214602,0.51,160.6,3000,8.61,None
,86.104439,46.78,8900,-0.8,-0.07,37143,6.79,1236264,163.972,202713,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,153.27,------,215302,0.41,163.97,3000,8.61,None
,86.104439,46.79,8901,-0.8,-0.07,41263,7.2,1349029,174.345,235196,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,155.33,------,213702,-0.11,174.34,3000,8.61,None
,86.104462,46.79,8902,-0.53,-0.05,38143,7.14,1224965,167.296,204932,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,150.81,------,214202,0.59,167.3,3000,8.61,None
,86.104431,46.79,8903,-0.89,-0.08,36372,6.47,1290704,177.647,229290,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,146.09,------,215502,0.75,177.65,3000,8.61,None
,86.104439,46.8,8904,-0.8,-0.07,36568,6.39,1299564,167.326,217451,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,152.89,------,210502,0.55,167.33,3000,8.61,None
,86.104446,46.8,8905,-0.71,-0.06,38803,6.42,1379517,167.462,231017,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.23,------,211002,0.55,167.46,3000,8.61,None
,86.104477,46.81,8906,-0.35,-0.03,38000,6.96,1276605,157.836,201495,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,159.76,------,215702,1.68,157.84,3000,8.61,None
,86.104431,46.81,8907,-0.89,-0.08,38534,6.85,1280363,179.499,229824,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.94,------,212702,-0.09,179.5,3000,8.61,None
,86.104424,46.82,8908,-0.97,-0.08,42081,7.11,1342818,168.613,226417,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.01,------,211602,0.38,168.61,3000,8.61,None
,86.104439,46.82,8909,-0.8,-0.07,36892,6.32,1350027,161.461,217977,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,155.55,------,214002,0.19,161.46,3000,8.61,None
,86.104424,46.83,8910,-0.97,-0.08,38330,6.82,1287662,159.123,204897,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.43,------,214802,-1.21,159.12,3000,8.61,None
,86.104439,46.83,8911,-0.8,-0.07,35603,6.56,1238280,167.791,207773,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,149.39,------,210502,-0.31,167.79,3000,8.61,None
,86.104462,46.83,8912,-0.53,-0.05,35281,6.62,1219279,174.731,213046,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,143.56,------,210202,0.14,174.73,3000,8.61,None
,86.104439,46.84,8913,-0.8,-0.07,37050,6.37,1326419,180.246,239081,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.34,------,214902,-0.02,180.25,3000,8.61,None
,86.104431,46.84,8914,-0.89,-0.08,39334,6.64,1331911,164.797,219494,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,156.88,------,215702,-0.01,164.8,3000,8.61,None
,86.104439,46.85,8915,-0.8,-0.07,37577,6.93,1234912,162.285,200407,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,158.26,------,215202,0.54,162.28,3000,8.61,None
,86.104431,46.85,8916,-0.89,-0.08,38192,6.71,1296227,175.256,227171,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.16,------,210102,0.78,175.26,3000,8.61,None
,86.104439,46.86,8917,-0.8,-0.07,37016,6.36,1307287,165.578,216458,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,158.12,------,214902,1.94,165.58,3000,8.61,None
,86.104416,46.86,8918,-1.06,-0.09,39764,6.59,1357166,165.883,225131,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,152.08,------,215402,-0.73,165.88,3000,8.61,None
,86.104446,46.86,8919,-0.71,-0.06,35747,6.14,1317246,158.244,208446,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,156.71,------,210902,0.82,158.24,3000,8.61,None
,86.104431,46.87,8920,-0.89,-0.08,36717,6.3,1336963,162.875,217757,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.99,------,216002,0.81,162.87,3000,8.63,None
,86.104424,46.87,8921,-0.97,-0.08,39003,6.69,1357301,161.563,219289,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.11,------,210502,-0.8,161.56,3000,8.63,None
,86.104446,46.88,8922,-0.71,-0.06,38489,6.59,1337477,162.194,216930,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,160.76,------,211902,0.92,162.19,3000,8.63,None
,86.104446,46.88,8923,-0.71,-0.06,36730,6.76,1232836,162.631,200497,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,158,------,216102,0.19,162.63,3000,8.63,None
,86.104408,46.89,8924,-1.15,-0.1,40759,7.27,1284115,176.372,226482,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.68,------,214602,0.03,176.37,3000,8.63,None
,86.104439,46.89,8925,-0.8,-0.07,38565,6.56,1341663,168.5,226071,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,156.4,------,211202,0.1,168.5,3000,8.63,None
,86.104439,46.9,8926,-0.8,-0.07,40172,6.83,1371615,162.364,222701,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,159.36,------,212402,-0.52,162.36,3000,8.63,None
,86.104431,46.9,8927,-0.89,-0.08,35514,6.34,1276228,160.542,204888,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,149.23,------,210002,-1.65,160.54,3000,8.63,None
,86.104446,46.9,8928,-0.71,-0.06,40197,6.81,1332386,168.051,223908,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.11,------,214502,-1.51,168.05,3000,8.63,None
,86.104424,46.91,8929,-0.97,-0.08,36203,6.61,1227261,161.213,197850,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,159.13,------,213902,-0.51,161.21,3000,8.63,None
,86.104424,46.91,8930,-0.97,-0.08,35219,6.56,1232040,175.499,216222,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,142.72,------,212202,0.1,175.5,3000,8.63,None
,86.104424,46.92,8931,-0.97,-0.08,37387,6.99,1224371,177.034,216756,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,146.2,------,211402,0.45,177.03,3000,8.63,None
,86.104416,46.92,8932,-1.06,-0.09,39221,6.82,1333738,178.606,238213,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,146.85,------,211402,0.29,178.61,3000,8.63,None
,86.104424,46.93,8933,-0.97,-0.08,36276,6.7,1230665,164.726,202722,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,149.3,------,212702,0,164.73,3000,8.63,None
,86.104431,46.93,8934,-0.89,-0.08,34450,6.42,1214075,175.948,213614,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.67,------,217402,0.33,175.95,3000,8.63,None
,86.104408,46.93,8935,-1.15,-0.1,37795,6.39,1354863,179.251,242861,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.87,------,213002,1.22,179.25,3000,8.63,None
,86.104408,46.94,8936,-1.15,-0.1,35658,6.09,1315466,161.464,212401,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.09,------,211002,0.13,161.46,3000,8.63,None
,86.104431,46.94,8937,-0.89,-0.08,38797,6.64,1345294,164.226,220932,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,152.06,------,216902,-0.43,164.23,3000,8.63,None
,86.104416,46.95,8938,-1.06,-0.09,38682,6.44,1367004,162.493,222129,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.3,------,210002,-0.3,162.49,3000,8.63,None
,86.104408,46.95,8939,-1.15,-0.1,37529,6.67,1284490,159.671,205095,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,156.93,------,211802,-0.14,159.67,3000,8.63,None
,86.104416,46.96,8940,-1.06,-0.09,37747,6.47,1338475,168.167,225087,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.15,------,216202,1.06,168.17,3000,8.63,None
,86.104431,46.96,8941,-0.89,-0.08,32585,6,1249174,161.852,202181,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,153.25,------,212002,-1.23,161.85,3000,8.63,None
,86.104408,46.97,8942,-1.15,-0.1,38105,6.52,1343337,171.889,230904,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.66,------,212102,1.36,171.89,3000,8.63,None
,86.104424,46.97,8943,-0.97,-0.08,38324,6.53,1343412,160.841,216076,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,157.61,------,211402,-0.19,160.84,3000,8.63,None
,86.104408,46.97,8944,-1.15,-0.1,38207,6.58,1342723,164.125,220374,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,159.12,------,215702,0.01,164.12,3000,8.63,None
,86.104431,46.98,8945,-0.89,-0.08,38369,7.04,1247598,160.96,200813,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,157.97,------,211402,0.69,160.96,3000,8.63,None
,86.104416,46.98,8946,-1.06,-0.09,39421,6.62,1348014,174.05,234622,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.11,------,213702,-0.18,174.05,3000,8.63,None
,86.104431,46.99,8947,-0.89,-0.08,35176,6.62,1218944,159.587,194528,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,156.97,------,215102,-0.57,159.59,3000,8.63,None
,86.104439,46.99,8948,-0.8,-0.07,39695,6.87,1325933,177.562,235435,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.36,------,212802,-1.58,177.56,3000,8.63,None
,86.104454,47,8949,-0.62,-0.05,39491,6.83,1333281,163.163,217542,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,153.77,------,214002,0.3,163.16,3000,8.63,None
,86.104454,47,8950,-0.62,-0.05,33601,6.21,1224349,163.282,199914,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,149.15,------,210002,-0.5,163.28,3000,8.63,None
