Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,14073,Ref. Mass:,86.104507,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,86.104431,46.9,8967,-0.89,-0.08,54413,6.84,1551497,136.063,211101,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,184.74,------,212302,0.94,136.06,3000,8.61,None
,86.104439,46.9,8968,-0.8,-0.07,56184,7.03,1566674,137.28,215073,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,178.51,------,210102,-0.57,137.28,3000,8.61,None
,86.104424,46.91,8969,-0.97,-0.08,53196,6.69,1535516,136.597,209746,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,186.97,------,213602,0.92,136.6,3000,8.61,None
,86.104431,46.91,8970,-0.89,-0.08,53920,6.62,1576148,139.101,219244,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,187.09,------,214302,0.96,139.1,3000,8.61,None
,86.104454,46.91,8971,-0.62,-0.05,50912,6.33,1582034,136.259,215567,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,183.68,------,216202,0.05,136.26,3000,8.61,None
,86.104431,46.92,8972,-0.89,-0.08,50398,6.33,1556032,136.567,212503,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,181.63,------,211602,0.62,136.57,3000,8.61,None
,86.104454,46.92,8973,-0.62,-0.05,52063,6.43,1566686,138.218,216544,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,178.41,------,215002,-1.06,138.22,3000,8.61,None
,86.104431,46.93,8974,-0.89,-0.08,55226,7.04,1530972,136.852,209516,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,193.04,------,211702,1.34,136.85,3000,8.61,None
,86.104439,46.93,8975,-0.8,-0.07,46262,5.98,1494134,139.747,208801,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,177.15,------,210202,-0.36,139.75,3000,8.61,None
,86.104446,46.94,8976,-0.71,-0.06,52507,6.46,1583825,144.327,228589,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,175.25,------,216102,0.2,144.33,3000,8.61,None
,86.104424,46.94,8977,-0.97,-0.08,46886,6.29,1457351,135.307,197190,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,182.34,------,211002,-1.23,135.31,3000,8.61,None
,86.104408,46.95,8978,-1.15,-0.1,49871,6.3,1549899,146.366,226852,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,169,------,209502,-0.98,146.37,3000,8.61,None
,86.104401,46.95,8979,-1.24,-0.11,52597,6.75,1519912,139.465,211974,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,176.79,------,213802,-0.24,139.46,3000,8.61,None
,86.104431,46.95,8980,-0.89,-0.08,47613,6.36,1438051,140.016,201350,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,188.51,------,214902,1.09,140.02,3000,8.61,None
,86.104424,46.96,8981,-0.97,-0.08,53368,6.75,1559050,149.177,232574,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,176.35,------,215702,0.09,149.18,3000,8.61,None
,86.104446,46.96,8982,-0.71,-0.06,54463,6.77,1586048,138.451,219590,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,184.34,------,215502,-0.08,138.45,3000,8.61,None
,86.104439,46.97,8983,-0.8,-0.07,50187,6.25,1566872,138.405,216863,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,177.78,------,216302,-0.16,138.4,3000,8.61,None
,86.104424,46.97,8984,-0.97,-0.08,49834,6.34,1521938,137.47,209221,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,188.94,------,215502,1.79,137.47,3000,8.61,None
,86.104446,46.98,8985,-0.71,-0.06,51883,6.41,1559682,139.488,217557,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,183.82,------,210702,1.45,139.49,3000,8.61,None
,86.104431,46.98,8986,-0.89,-0.08,52383,6.43,1569347,138.432,217247,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,180.7,------,216002,0.1,138.43,3000,8.61,None
,86.104416,46.98,8987,-1.06,-0.09,54742,6.92,1547565,135.489,209679,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,182.31,------,212802,0.05,135.49,3000,8.61,None
,86.104431,46.99,8988,-0.89,-0.08,55651,6.94,1579321,140.135,221318,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,186.07,------,214402,0.51,140.13,3000,8.61,None
,86.104424,46.99,8989,-0.97,-0.08,51097,6.36,1576399,137.376,216559,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,188.21,------,213702,1.37,137.38,3000,8.61,None
,86.104424,47,8990,-0.97,-0.08,52629,6.43,1575157,135.421,213310,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,188.55,------,215902,1.06,135.42,3000,8.61,None
,86.104454,47,8991,-0.62,-0.05,49534,6.63,1444319,134.29,193958,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,182.22,------,214202,0.25,134.29,3000,8.61,None
,86.104446,47.01,8992,-0.71,-0.06,52089,6.5,1552074,148.418,230356,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,172.69,------,215202,0.04,148.42,3000,8.61,None
,86.104462,47.01,8993,-0.53,-0.05,51978,6.79,1489944,137.139,204330,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,184.67,------,212602,-0.33,137.14,3000,8.61,None
,86.104439,47.02,8994,-0.8,-0.07,51212,6.31,1566618,143.027,224068,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,177.75,------,216702,-0.07,143.03,3000,8.61,None
,86.104462,47.02,8995,-0.53,-0.05,48093,6.48,1442456,136.685,197163,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,180.61,------,210302,-1.53,136.69,3000,8.61,None
,86.104431,47.02,8996,-0.89,-0.08,51587,6.4,1557415,147.557,229807,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,174.83,------,212302,-0.43,147.56,3000,8.61,None
,86.104446,47.03,8997,-0.71,-0.06,46978,6.26,1443295,137.873,198991,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,184.14,------,214702,0.71,137.87,3000,8.61,None
,86.104416,47.03,8998,-1.06,-0.09,48690,6.35,1493553,149.789,223718,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,173.88,------,211902,0.64,149.79,3000,8.61,None
,86.104416,47.04,8999,-1.06,-0.09,52401,6.47,1557873,141.983,221192,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,184.88,------,210102,0.48,141.98,3000,8.61,None
,86.104454,47.04,9000,-0.62,-0.05,48267,6.32,1478316,137.269,202927,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,179.9,------,213602,-0.23,137.27,3000,8.61,None
,86.104416,47.05,9001,-1.06,-0.09,53775,6.55,1591317,144.804,230428,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,170.51,------,209802,0.61,144.8,3000,8.61,None
,86.104454,47.05,9002,-0.62,-0.05,57206,7.12,1572630,134.662,211774,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,188.97,------,216502,-0.15,134.66,3000,8.61,None
,86.104439,47.05,9003,-0.8,-0.07,53459,6.83,1544557,137.082,211731,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,188.3,------,209302,1.17,137.08,3000,8.61,None
,86.104439,47.06,9004,-0.8,-0.07,49772,6.57,1465476,139.782,204847,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,176.37,------,212502,1.58,139.78,3000,8.61,None
,86.104416,47.06,9005,-1.06,-0.09,52572,6.69,1538032,147.08,226214,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,171.28,------,214402,-1.99,147.08,3000,8.61,None
,86.104408,47.07,9006,-1.15,-0.1,50945,6.5,1520107,138.838,211049,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,177.07,------,209802,-0.29,138.84,3000,8.61,None
,86.104424,47.07,9007,-0.97,-0.08,52199,6.47,1573212,139.625,219660,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,185.39,------,210402,1.07,139.62,3000,8.61,None
,86.104408,47.08,9008,-1.15,-0.1,56978,7.3,1503112,136.973,205886,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,179.47,------,212302,0.09,136.97,3000,8.61,None
,86.104431,47.08,9009,-0.89,-0.08,49401,6.15,1555434,140.598,218692,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,180.28,------,210002,0,140.6,3000,8.61,None
,86.104431,47.09,9010,-0.89,-0.08,55573,7.05,1550359,138.834,215242,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,186.89,------,210202,0.71,138.83,3000,8.61,None
,86.104416,47.09,9011,-1.06,-0.09,50146,6.3,1537669,136.948,210580,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,183.69,------,215702,0.12,136.95,3000,8.61,None
,86.104439,47.09,9012,-0.8,-0.07,47795,6.5,1429266,140.021,200127,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,175.46,------,215102,-0.33,140.02,3000,8.61,None
,86.104431,47.1,9013,-0.89,-0.08,49637,6.14,1586049,150.754,239103,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,166.76,------,208802,0.51,150.75,3000,8.61,None
,86.104446,47.1,9014,-0.71,-0.06,53591,6.69,1560037,137.251,214117,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,180.96,------,214802,-0.33,137.25,3000,8.61,None
,86.104431,47.11,9015,-0.89,-0.08,50207,6.3,1564384,137.786,215550,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,185.3,------,208702,0.79,137.79,3000,8.61,None
,86.104462,47.11,9016,-0.53,-0.05,46285,6.33,1426569,137.258,195807,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,175.77,------,211902,0.21,137.26,3000,8.61,None
,86.104408,47.12,9017,-1.15,-0.1,51117,6.27,1587074,151.254,240051,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,169.99,------,210702,0.56,151.25,3000,8.61,None
,86.104416,47.12,9018,-1.06,-0.09,52335,6.44,1568275,136.074,213402,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,180.41,------,214202,-1.32,136.07,3000,8.61,None
,86.104431,47.12,9019,-0.89,-0.08,57071,7.01,1594486,136.258,217262,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,183.58,------,212502,0.19,136.26,3000,8.61,None
,86.104439,47.13,9020,-0.8,-0.07,47247,6.16,1488319,135.954,202344,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,182.78,------,214302,-1.48,135.95,3000,8.61,None
,86.104462,47.13,9021,-0.53,-0.05,52603,7.07,1443364,144.497,208562,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,167.53,------,216802,-0.24,144.5,3000,8.61,None
,86.104446,47.14,9022,-0.71,-0.06,45698,6.28,1431170,147.357,210893,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,172.19,------,208902,-0.44,147.36,3000,8.61,None
,86.104424,47.14,9023,-0.97,-0.08,53589,6.92,1517179,151.023,229129,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,173.57,------,215302,0.25,151.02,3000,8.61,None
,86.104431,47.15,9024,-0.89,-0.08,52988,6.61,1578886,140.902,222469,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,182.59,------,211802,1.52,140.9,3000,8.61,None
,86.104424,47.15,9025,-0.97,-0.08,51521,6.5,1532147,137.256,210297,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,185.97,------,212902,1.53,137.26,3000,8.61,None
,86.104416,47.16,9026,-1.06,-0.09,52305,6.61,1521006,139.423,212064,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,187.1,------,213402,0.41,139.42,3000,8.61,None
,86.104439,47.16,9027,-0.8,-0.07,50882,6.26,1593833,142.23,226691,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,177.06,------,214402,-0.36,142.23,3000,8.61,None
,86.104446,47.16,9028,-0.71,-0.06,49994,6.77,1457270,137.635,200571,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,182.6,------,212702,0.8,137.63,3000,8.61,None
,86.104439,47.17,9029,-0.8,-0.07,52051,6.5,1564685,147.923,231453,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,173.96,------,210602,0.83,147.92,3000,8.61,None
,86.104431,47.17,9030,-0.89,-0.08,54034,6.7,1576594,138.761,218770,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,193.55,------,214902,1.6,138.76,3000,8.61,None
,86.104439,47.18,9031,-0.8,-0.07,51657,6.52,1556782,135.54,211006,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,190.49,------,211402,0.65,135.54,3000,8.61,None
,86.104439,47.18,9032,-0.8,-0.07,51532,6.83,1487830,137.193,204120,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,175.96,------,215202,-0.94,137.19,3000,8.61,None
,86.104431,47.19,9033,-0.89,-0.08,48962,6.54,1466802,144.904,212545,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,167.23,------,212802,-0.45,144.9,3000,8.61,None
,86.104408,47.19,9034,-1.15,-0.1,55179,6.87,1559412,147.498,230011,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,172.98,------,210702,0.33,147.5,3000,8.61,None
,86.104431,47.19,9035,-0.89,-0.08,51503,6.41,1577650,136.915,216003,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,182.65,------,209202,-0.29,136.91,3000,8.61,None
,86.104424,47.2,9036,-0.97,-0.08,50601,6.33,1565302,135.238,211689,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,186.09,------,210702,1.93,135.24,3000,8.61,None
,86.104408,47.2,9037,-1.15,-0.1,47728,6.26,1480583,138.379,204881,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,185.92,------,210402,1.18,138.38,3000,8.61,None
,86.104408,47.21,9038,-1.15,-0.1,48914,6.4,1488954,143.861,214203,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,167.17,------,209202,-1.45,143.86,3000,8.61,None
,86.104431,47.21,9039,-0.89,-0.08,49980,6.71,1446851,144.356,208862,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,172.82,------,215702,2.05,144.36,3000,8.61,None
,86.104439,47.22,9040,-0.8,-0.07,45914,6.31,1434102,148.567,213060,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,165.47,------,210502,0.2,148.57,3000,8.61,None
,86.104424,47.22,9041,-0.97,-0.08,50329,6.35,1556990,150.627,234524,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,167.05,------,213502,-0.59,150.63,3000,8.62,None
,86.104431,47.23,9042,-0.89,-0.08,53044,6.55,1551789,138.189,214440,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,181.46,------,215602,0.59,138.19,3000,8.62,None
,86.104416,47.23,9043,-1.06,-0.09,52310,6.69,1507675,137.342,207067,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,184.89,------,214502,0.26,137.34,3000,8.62,None
,86.104408,47.23,9044,-1.15,-0.1,53357,6.54,1582843,140.84,222927,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,176.91,------,213902,-0.51,140.84,3000,8.62,None
,86.104416,47.24,9045,-1.06,-0.09,50632,6.41,1549872,136.327,211289,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,182.5,------,214902,-0.66,136.33,3000,8.62,None
,86.104424,47.24,9046,-0.97,-0.08,53167,6.75,1519987,139.827,212536,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,181.42,------,215602,1.37,139.83,3000,8.62,None
,86.104408,47.25,9047,-1.15,-0.1,51435,6.42,1559193,140.706,219388,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,181.49,------,211002,-0.18,140.71,3000,8.62,None
,86.104416,47.25,9048,-1.06,-0.09,50696,6.35,1563094,136.389,213189,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,189.21,------,208802,1.18,136.39,3000,8.62,None
,86.104431,47.26,9049,-0.89,-0.08,52920,6.67,1561129,138.262,215844,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,184.31,------,213702,1.54,138.26,3000,8.62,None
,86.104431,47.26,9050,-0.89,-0.08,51206,6.41,1549415,138.441,214503,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,188.55,------,216102,0.81,138.44,3000,8.62,None
,86.104416,47.27,9051,-1.06,-0.09,53161,6.74,1552650,139.649,216826,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,183.78,------,213402,0.78,139.65,3000,8.62,None
,86.104424,47.27,9052,-0.97,-0.08,53089,6.63,1568402,138.481,217194,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,185.27,------,215102,0.81,138.48,3000,8.62,None
,86.104431,47.27,9053,-0.89,-0.08,52028,6.56,1543564,136.61,210866,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,180.89,------,213502,0.08,136.61,3000,8.62,None
,86.104446,47.28,9054,-0.71,-0.06,52870,6.56,1587555,138.426,219758,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,191.14,------,210602,1.79,138.43,3000,8.62,None
,86.104424,47.28,9055,-0.97,-0.08,49184,6.36,1488364,137.16,204144,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,180.65,------,213702,-1.11,137.16,3000,8.62,None
,86.104424,47.29,9056,-0.97,-0.08,51178,6.49,1544493,144.521,223212,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,177.8,------,212502,0.38,144.52,3000,8.62,None
,86.104424,47.29,9057,-0.97,-0.08,51986,6.46,1579432,138.977,219505,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,181.62,------,214202,-0.17,138.98,3000,8.62,None
,86.104424,47.3,9058,-0.97,-0.08,50051,6.26,1566066,136.195,213291,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,186.96,------,208802,1.69,136.2,3000,8.62,None
,86.104408,47.3,9059,-1.15,-0.1,49909,6.33,1543646,138.569,213902,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,175.84,------,210902,-0.86,138.57,3000,8.62,None
,86.104439,47.3,9060,-0.8,-0.07,52233,6.47,1575798,140.097,220764,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,182.27,------,212202,-0.54,140.1,3000,8.62,None
,86.104439,47.31,9061,-0.8,-0.07,49304,6.24,1543922,136.096,210121,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,184.49,------,211602,0.9,136.1,3000,8.62,None
,86.104431,47.31,9062,-0.89,-0.08,52601,6.82,1519740,139.668,212259,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,181.58,------,209602,1.54,139.67,3000,8.62,None
,86.104439,47.32,9063,-0.8,-0.07,53464,6.83,1534450,142.432,218555,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,175.56,------,214802,0.29,142.43,3000,8.62,None
,86.104431,47.32,9064,-0.89,-0.08,54096,6.69,1565847,140.173,219489,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,177.14,------,216302,-0.24,140.17,3000,8.62,None
,86.104424,47.33,9065,-0.97,-0.08,52817,6.87,1517232,136.901,207711,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,184.77,------,210202,0.8,136.9,3000,8.62,None
,86.104439,47.33,9066,-0.8,-0.07,48785,6.77,1414914,142.605,201774,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,171.83,------,214202,-0.04,142.61,3000,8.62,None
,86.104401,47.34,9067,-1.24,-0.11,47524,6.2,1492614,152.583,227748,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,169.47,------,215702,-0.29,152.58,3000,8.62,None
,86.104408,47.34,9068,-1.15,-0.1,48854,6.28,1495416,143.069,213948,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,181.49,------,210702,0.92,143.07,3000,8.62,None
,86.104408,47.34,9069,-1.15,-0.1,52573,6.61,1571745,143.629,225748,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,176.92,------,212702,0.86,143.63,3000,8.62,None
,86.104424,47.35,9070,-0.97,-0.08,51484,6.57,1544257,139.783,215861,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,173.96,------,209402,-1.1,139.78,3000,8.62,None
,86.104431,47.35,9071,-0.89,-0.08,52835,6.62,1570159,139.034,218305,0,,120000,800,,0,0,0,6,0,0,2.12E+08,0,0,185.33,------,214602,3.07,139.03,3000,8.62,None
,86.104439,47.36,9072,-0.8,-0.07,49755,6.25,1546295,138.543,214228,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,182.65,------,213102,0.5,138.54,3000,8.62,None
,86.104416,47.36,9073,-1.06,-0.09,53199,6.64,1583166,139.265,220479,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,194.41,------,214302,1.08,139.26,3000,8.62,None
,86.104439,47.37,9074,-0.8,-0.07,49058,6.23,1525940,136.442,208202,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,188.53,------,214302,0.58,136.44,3000,8.62,None
,86.104424,47.37,9075,-0.97,-0.08,49886,6.32,1527845,141.975,216916,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,175.73,------,214702,-0.12,141.98,3000,8.62,None
,86.104431,47.37,9076,-0.89,-0.08,53360,6.7,1544906,139.579,215636,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,177.31,------,216502,-0.26,139.58,3000,8.62,None
,86.104416,47.38,9077,-1.06,-0.09,52321,6.57,1556298,139.077,216446,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,180.51,------,208902,-0.72,139.08,3000,8.62,None
,86.104408,47.38,9078,-1.15,-0.1,51278,6.42,1542013,137.362,211814,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,183.48,------,212402,-0.01,137.36,3000,8.62,None
,86.104424,47.39,9079,-0.97,-0.08,49950,6.42,1525287,141.509,215842,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,179.25,------,212902,0.51,141.51,3000,8.62,None
,86.104424,47.39,9080,-0.97,-0.08,52276,6.52,1557615,140.524,218882,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,177.84,------,211502,-0.36,140.52,3000,8.6,None
,86.104439,47.4,9081,-0.8,-0.07,53290,6.64,1560221,139.202,217186,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,184.38,------,210002,1.89,139.2,3000,8.6,None
,86.104416,47.4,9082,-1.06,-0.09,53844,7.02,1509006,137.763,207886,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,179.96,------,212702,-1.07,137.76,3000,8.6,None
,86.104439,47.41,9083,-0.8,-0.07,50794,6.52,1533540,141.677,217268,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,177.8,------,213702,-1.09,141.68,3000,8.6,None
,86.104446,47.41,9084,-0.71,-0.06,48927,6.73,1417729,140.965,199850,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,177.42,------,216102,1.4,140.96,3000,8.6,None
,86.104416,47.41,9085,-1.06,-0.09,51044,6.71,1496814,151.019,226048,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,169.68,------,213502,0.09,151.02,3000,8.6,None
,86.104439,47.42,9086,-0.8,-0.07,48892,6.1,1548808,140.684,217893,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,180.33,------,215202,0.65,140.68,3000,8.6,None
,86.104424,47.42,9087,-0.97,-0.08,49702,6.21,1556433,138.977,216308,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,182.78,------,213402,0.79,138.98,3000,8.6,None
,86.104431,47.43,9088,-0.89,-0.08,54127,6.79,1552733,137.324,213227,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,184.31,------,212302,-0.52,137.32,3000,8.6,None
,86.104439,47.43,9089,-0.8,-0.07,46151,6.27,1418900,139.342,197712,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,175.15,------,214602,-1.47,139.34,3000,8.6,None
,86.104431,47.44,9090,-0.89,-0.08,49033,6.55,1459624,150.869,220213,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,165.7,------,211502,0.62,150.87,3000,8.6,None
,86.104408,47.44,9091,-1.15,-0.1,51593,6.54,1529883,147.646,225881,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,170.64,------,215402,-2.2,147.65,3000,8.6,None
,86.104408,47.44,9092,-1.15,-0.1,54179,6.87,1561705,140.107,218806,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,181.61,------,210602,0.66,140.11,3000,8.6,None
,86.104416,47.45,9093,-1.06,-0.09,49491,6.33,1529321,137.097,209665,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,182.64,------,209002,0.1,137.1,3000,8.6,None
,86.104408,47.45,9094,-1.15,-0.1,51547,6.45,1561712,140.893,220034,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,183.24,------,215502,2.01,140.89,3000,8.6,None
,86.104424,47.46,9095,-0.97,-0.08,49430,6.15,1566383,136.203,213347,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,189.32,------,213602,1.82,136.2,3000,8.6,None
,86.104401,47.46,9096,-1.24,-0.11,52099,6.55,1556929,137.268,213716,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,182.18,------,209902,1.89,137.27,3000,8.6,None
,86.104401,47.47,9097,-1.24,-0.11,54110,6.83,1557216,139.65,217465,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,185.07,------,213802,-1.05,139.65,3000,8.6,None
,86.104431,47.47,9098,-0.89,-0.08,45851,6.18,1436233,138.608,199073,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,179.93,------,213702,1.02,138.61,3000,8.6,None
,86.104424,47.48,9099,-0.97,-0.08,54589,6.84,1556557,149.998,233480,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,170.87,------,215102,0.71,150,3000,8.6,None
,86.104454,47.48,9100,-0.62,-0.05,47706,6.44,1435149,137.051,196688,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,181.05,------,210502,0.47,137.05,3000,8.6,None
,86.104446,47.48,9101,-0.71,-0.06,46249,6.28,1435942,148.301,212952,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,174.66,------,211402,-0.89,148.3,3000,8.6,None
,86.104424,47.49,9102,-0.97,-0.08,48211,6.2,1510569,151.864,229400,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,175.19,------,210602,1.71,151.86,3000,8.6,None
,86.104424,47.49,9103,-0.97,-0.08,50547,6.41,1533652,141.796,217465,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,177.25,------,213902,0.83,141.8,3000,8.6,None
,86.104439,47.5,9104,-0.8,-0.07,50798,6.42,1547344,138.898,214923,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,186.3,------,215502,1.61,138.9,3000,8.6,None
,86.104424,47.5,9105,-0.97,-0.08,51754,6.74,1504719,139.081,209278,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,183.37,------,215502,-0.5,139.08,3000,8.6,None
